package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,FACTORLOADINGS_CAT,column_11,,mixed_numeric_text,8,SCALE | 0.893 | 0.371 | -0.8694 | 0.52811,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,pwa_l1ni_j~1,,text,46,pwa_emp_t_~1 | medhhinc_2~1 | area_km2 | Hierarchy | TopologyA,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,-0.192,,numeric,45,-0.077 | 0.769 | 0.001 | -0.015 | 0.014,-79.232,145,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,***,,text,25,* | *** | **,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,-6.823,,numeric,33,-0.907 | 1.96 | 3.228 | -1.726 | 1.376,-7.92,78.751,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,-0.714,,numeric,29,-0.041 | 0.121 | 0.209 | -0.098 | 0.095,-0.801,0.301,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_7,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_8,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_9,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_10,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_11,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_12,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Sheet2,column_13,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 47 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,column_1,,text,10,ent_len | ptagefwy | alpha | beta | gamma,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,column_2,,text,10,Entropy | Percentage of freeways | Alpha | Beta | Gamma,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,ent_len,,mixed_numeric_text,11,Entropy | 1 | 0.3025 | -0.097 | -0.0807,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,ptagefwy,,mixed_numeric_text,10,Percentage of freeways | 1 | 0.1765 | 0.193 | 0.1643,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,alpha,,mixed_numeric_text,9,Alpha | 1 | 0.9913 | 0.9955 | -0.5027,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,beta,,mixed_numeric_text,8,Beta | 1 | 0.9747 | -0.476 | -0.7744,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,gamma,,mixed_numeric_text,7,Gamma | 1 | -0.5208 | -0.6846 | -0.3889,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,circuity,,mixed_numeric_text,6,Circuity | 1 | 0.3395 | 0.1562 | -0.0214,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,branch~s,,mixed_numeric_text,5,Arterial Treeness | 1 | 0.08 | -0.1974 | -0.4098,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,eta,,mixed_numeric_text,4,Eta | 1 | 0.1869 | -0.6299,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,theta,,mixed_numeric_text,3,Theta | 1 | -0.1029,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012.xlsx,Correlation,stdens~2,,mixed_numeric_text,2,Street density | 1,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 12 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,column_1,,text,10,ent_len | ptagefwy | alpha | beta | gamma,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,column_2,,text,10,Entropy | Percentage of freeways | Alpha | Beta | Gamma,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,ent_len,,mixed_numeric_text,11,Entropy | 1 | 0.3025 | -0.097 | -0.0807,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,ptagefwy,,mixed_numeric_text,10,Percentage of freeways | 1 | 0.1765 | 0.193 | 0.1643,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,alpha,,mixed_numeric_text,9,Alpha | 1 | 0.9913 | 0.9955 | -0.5027,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,beta,,mixed_numeric_text,8,Beta | 1 | 0.9747 | -0.476 | -0.7744,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,gamma,,mixed_numeric_text,7,Gamma | 1 | -0.5208 | -0.6846 | -0.3889,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,circuity,,mixed_numeric_text,6,Circuity | 1 | 0.3395 | 0.1562 | -0.0214,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,branch~s,,mixed_numeric_text,5,Arterial Treeness | 1 | 0.08 | -0.1974 | -0.4098,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,eta,,mixed_numeric_text,4,Eta | 1 | 0.1869 | -0.6299,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,theta,,mixed_numeric_text,3,Theta | 1 | -0.1029,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Correlation.csv,,stdens~2,,mixed_numeric_text,2,Street density | 1,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 13 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,FACTOR LOADINGS,,text,26,Variable | ent_len | ptagefwy | alpha | branchness,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,column_2,,mixed_numeric_text,15,Factor1 | -0.7712 | 0.6453 | 0.8516 | -0.4143,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,column_3,,mixed_numeric_text,15,Factor2 | 0.3644 | 0.4434 | -0.9057 | 0.8089,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,column_4,,mixed_numeric_text,14,Factor3 | 0.7003 | 0.7867 | 0.8444 | 0.38151,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,column_5,,mixed_numeric_text,13,Factor4 | 0.6823 | 0.9469 | 0.00818 | 0.00013,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS.csv,,column_6,,mixed_numeric_text,10,Uniqueness | 0.4566 | 0.2311 | 0.1301 | 0.0929,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 29 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,FACTOR LOADINGS,,text,35,Variable | ent_len | ptagefwy | HIERARCHY - MADE OF ENTROPY AND PERCENTAGE FREEWAYS | alpha,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_2,,mixed_numeric_text,24,HIERARCHY | 0.807 | TOPOLOGY A | -0.8425 | 0.6208,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_3,,mixed_numeric_text,24,Uniqueness | 0.3488 | TOPOLOGY B | -0.3283 | 0.7095,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_4,,mixed_numeric_text,13,Uniqueness | 0.1825 | 0.1112 | 0.1242 | 0.2099,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_5,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_6,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,FACTOR LOADINGS_2,,text,25,Variable | ent_len | ptagefwy | alpha | branchness,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_8,,mixed_numeric_text,6,HIERARCHY | 0.807 | 0.61958,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_9,,mixed_numeric_text,9,TOPOLOGY A | -0.8425 | 0.6208 | 0.8667 | -0.4355,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
